MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367395010,2024-06-08T19:13:57,30.06652,-93.34699,5.687339743722324,219.0,218,SALVATION,IMO101218049,WDE7579,30,0,207,18,3.0,57,A
367395010,2024-06-08T19:15:04,30.0652,-93.34834,5.687339743722324,219.0,221,SALVATION,IMO101218049,WDE7579,30,0,207,18,3.0,57,A
367538940,2024-06-09T02:25:46,30.06457,-93.34892,4.430780105504748,45.59999847412109,44,RITA ANN,IMO101240460,WDG4670,30,0,205,18,3.0,57,A
367538940,2024-06-09T02:26:56,30.06558,-93.34765,4.716559450901382,44.400001525878906,44,RITA ANN,IMO101240460,WDG4670,30,0,205,18,3.0,57,A
367428150,2024-06-11T02:36:27,30.06657,-93.34703,3.538002128064585,214.6000061035156,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,57,A
367428150,2024-06-11T02:37:37,30.06562,-93.34777,3.538002128064585,220.3999938964844,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,57,A
367681480,2024-06-11T21:11:41,30.0665,-93.34697,3.899561068437063,223.0,511,ST PETER,,WDI2763,30,12,207,23,3.0999999046325684,57,A
367681480,2024-06-11T21:12:50,30.0656,-93.348,4.273805423082228,220.0,511,ST PETER,,WDI2763,30,12,207,23,3.0999999046325684,57,A
367505770,2024-06-12T21:54:13,30.06608,-93.3473,3.48546679198087,228.5,223,MISS DORIS,,WDF9499,30,12,339,34,3.0999999046325684,57,A
367505770,2024-06-12T21:55:23,30.06528,-93.34822,3.48546679198087,220.6000061035156,222,MISS DORIS,,WDF9499,30,12,339,34,3.0999999046325684,57,A
367681480,2024-06-14T03:14:21,30.06557,-93.34793,5.772145771595041,47.5,511,ST PETER,,WDI2763,30,12,207,23,3.0999999046325684,57,A
367681480,2024-06-14T03:15:22,30.06678,-93.34667,5.772145771595041,41.0,511,ST PETER,,WDI2763,30,12,207,23,3.0999999046325684,57,A
367505770,2024-06-15T14:41:02,30.06525,-93.34814,5.154917641673554,38.0,36,MISS DORIS,,WDF9499,30,12,339,34,3.0999999046325684,57,A
367505770,2024-06-15T14:42:12,30.06655,-93.34693,5.154917641673554,37.0,35,MISS DORIS,,WDF9499,30,12,339,34,3.0999999046325684,57,A
368109530,2024-06-16T17:38:15,30.06606,-93.34738,4.4983539362821245,222.1000061035156,221,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-06-16T17:39:26,30.06492,-93.34857,4.025679535305475,224.5,220,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-06-16T18:50:36,30.06486,-93.34863,4.798689513813312,42.70000076293945,43,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-06-16T18:51:39,30.06586,-93.34745,4.4017317419756905,46.400001525878906,42,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-06-16T21:36:33,30.06668,-93.34708,2.261336649631988,206.8999938964844,205,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-06-16T21:37:36,30.06532,-93.34819,6.326781479030378,222.1000061035156,219,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368286760,2024-06-20T02:19:55,30.06611,-93.34729,2.86233677855599,217.6999969482422,221,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
368286760,2024-06-20T02:21:04,30.06551,-93.34794,2.858761619474972,225.6000061035156,224,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
368286760,2024-06-20T06:22:25,30.06392,-93.34923,7.261612366767701,43.79999923706055,44,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
368286760,2024-06-20T06:23:34,30.06576,-93.3474,8.212373401051387,38.29999923706055,33,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
368286760,2024-06-20T07:39:44,30.06692,-93.34637,7.403688350519004,218.0,219,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
368286760,2024-06-20T07:40:56,30.06509,-93.34828,7.403688350519004,218.6999969482422,223,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
367505770,2024-06-24T17:27:44,30.06576,-93.3477,3.1203867386761783,227.0,223,MISS DORIS,,WDF9499,30,12,339,34,3.0999999046325684,57,A
367505770,2024-06-24T17:28:53,30.06507,-93.34853,3.1203867386761783,225.1000061035156,223,MISS DORIS,,WDF9499,30,12,339,34,3.0999999046325684,57,A
367681480,2024-06-24T03:29:04,30.0658,-93.34765,3.2792622863301752,220.5,511,ST PETER,,WDI2763,30,12,207,23,3.0999999046325684,57,A
367681480,2024-06-24T03:30:14,30.06512,-93.34838,2.894581592626414,222.1000061035156,511,ST PETER,,WDI2763,30,12,207,23,3.0999999046325684,57,A
368109530,2024-06-24T20:38:27,30.06562,-93.34785,3.637244414310068,40.29999923706055,39,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-06-24T20:39:38,30.06666,-93.34688,3.838939234532086,41.400001525878906,38,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368286760,2024-06-24T17:58:04,30.06531,-93.34831,4.530886568682153,43.5,45,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
368286760,2024-06-24T17:59:05,30.06622,-93.34725,4.5136520129273,45.20000076293945,43,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
367538940,2024-06-25T18:49:44,30.0656,-93.34767,3.9469996110771337,223.6999969482422,224,RITA ANN,IMO101240460,WDG4670,30,12,205,18,3.0999999046325684,57,A
367538940,2024-06-25T18:50:54,30.06467,-93.34873,4.077150711033026,222.6000061035156,225,RITA ANN,IMO101240460,WDG4670,30,12,205,18,3.0999999046325684,57,A
367681480,2024-06-26T12:21:25,30.06468,-93.3486,5.596297963539165,33.29999923706055,511,ST PETER,,WDI2763,30,12,207,23,3.0999999046325684,57,A
367681480,2024-06-26T12:22:26,30.06592,-93.34747,5.596297963539165,26.799999237060547,511,ST PETER,,WDI2763,30,12,207,23,3.0999999046325684,57,A
367505770,2024-06-28T09:55:31,30.06513,-93.34824,5.981350067664673,42.0,37,MISS DORIS,,WDF9499,30,12,339,34,3.0999999046325684,57,A
367505770,2024-06-28T09:56:41,30.06659,-93.34683,5.989720882302186,36.0,36,MISS DORIS,,WDF9499,30,12,339,34,3.0999999046325684,57,A
367653470,2024-06-29T11:00:06,30.06529,-93.3481,6.476401153163855,42.400001525878906,38,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,52,A
367653470,2024-06-29T11:01:09,30.06655,-93.34713,2.0281818734858863,19.299999237060547,12,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,52,A
367653470,2024-06-29T12:33:55,30.06664,-93.34708,6.2142075935123,205.1000061035156,207,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,52,A
367653470,2024-06-29T12:35:05,30.06506,-93.34852,6.2142075935123,223.0,221,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,52,A
367653470,2024-07-01T04:44:05,30.06442,-93.3491,5.4388625265780846,44.20000076293945,42,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,52,A
367653470,2024-07-01T04:45:14,30.06571,-93.34777,5.220509612042461,43.29999923706055,41,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,52,A
368286760,2024-07-01T11:57:51,30.06659,-93.3468,4.175524792946935,218.3000030517578,222,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
368286760,2024-07-01T11:59:01,30.06553,-93.34777,4.175524792946935,223.3999938964844,225,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
367653470,2024-07-02T08:08:09,30.06593,-93.34762,4.267986206275992,221.3000030517578,220,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,52,A
367653470,2024-07-02T08:09:18,30.06503,-93.34856,3.470179199785473,223.0,223,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,52,A
368109530,2024-07-03T22:00:03,30.06645,-93.34701,4.053808503130662,218.8999938964844,220,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-07-03T22:01:24,30.06531,-93.34817,4.053808503130662,222.8000030517578,222,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
367653470,2024-07-04T17:53:41,30.06627,-93.34712,4.063708029666245,223.3000030517578,221,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
367653470,2024-07-04T17:54:51,30.06531,-93.34816,4.063708029666245,225.6000061035156,223,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
367681480,2024-07-04T17:19:53,30.06625,-93.3473,3.781583201577295,221.0,511,ST PETER,,WDI2763,30,12,207,23,3.0999999046325684,57,A
367681480,2024-07-04T17:21:23,30.06503,-93.34845,3.781583201577295,218.3000030517578,511,ST PETER,,WDI2763,30,12,207,23,3.0999999046325684,57,A
368109530,2024-07-04T00:47:26,30.06531,-93.34805,6.2687699407907465,35.0,36,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-07-04T00:48:29,30.06689,-93.34699,6.2687699407907465,16.299999237060547,7,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-07-04T02:42:29,30.06635,-93.34716,3.145775736302629,220.6999969482422,220,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-07-04T02:43:31,30.06562,-93.34802,3.7410791176769314,228.0,225,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368286760,2024-07-05T02:17:26,30.06519,-93.34828,4.220239103548512,43.400001525878906,40,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
368286760,2024-07-05T02:18:35,30.0662,-93.34725,4.220239103548512,41.5,38,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
367681480,2024-07-06T09:10:29,30.06552,-93.34788,5.023413350002902,39.79999923706055,511,ST PETER,,WDI2763,30,12,207,23,3.0999999046325684,57,A
367681480,2024-07-06T09:11:39,30.0668,-93.34672,5.023413350002902,36.20000076293945,511,ST PETER,,WDI2763,30,12,207,23,3.0999999046325684,57,A
368109530,2024-07-07T21:37:43,30.06511,-93.3483,2.7108534335367422,47.0,39,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-07-07T21:38:52,30.06576,-93.34764,2.7108534335367422,41.900001525878906,38,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368213040,2024-07-09T13:23:55,30.06618,-93.34717,5.468550754415418,219.0,217,CITATION,IMO1217082,WDM5147,30,0,205,23,3.0,57,A
368213040,2024-07-09T13:25:02,30.06492,-93.34848,5.468550754415418,231.5,228,CITATION,IMO1217082,WDM5147,30,0,205,23,3.0,57,A
368213040,2024-07-09T13:39:25,30.0646,-93.34905,8.457111880665325,50.0,48,CITATION,IMO1217082,WDM5147,30,0,205,23,3.0,57,A
368213040,2024-07-09T13:40:28,30.06638,-93.34708,8.457111880665325,37.59999847412109,33,CITATION,IMO1217082,WDM5147,30,0,205,23,3.0,57,A
368213040,2024-07-09T20:20:56,30.06592,-93.34748,3.873456550158004,215.6999969482422,220,CITATION,IMO1217082,WDM5147,30,0,205,23,3.0,57,A
368213040,2024-07-09T20:22:16,30.06488,-93.34862,3.873456550158004,221.0,222,CITATION,IMO1217082,WDM5147,30,0,205,23,3.0,57,A
367681480,2024-07-14T07:22:39,30.06597,-93.34738,3.107333587218411,222.6999969482422,511,ST PETER,,WDI2763,30,12,207,23,3.0999999046325684,57,A
367681480,2024-07-14T07:23:51,30.06517,-93.34817,3.083734160814624,219.1999969482422,511,ST PETER,,WDI2763,30,12,207,23,3.0999999046325684,57,A
368109530,2024-07-14T18:41:24,30.06614,-93.34727,4.987202419137313,218.1000061035156,222,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-07-14T18:42:43,30.06481,-93.34871,4.987202419137313,223.6999969482422,222,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368213040,2024-07-14T09:02:26,30.06548,-93.34797,3.4664539147993354,41.5,36,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
368213040,2024-07-14T09:03:35,30.06635,-93.34718,3.4664539147993354,38.0,34,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
368286760,2024-07-14T16:03:37,30.06655,-93.34676,4.048349797582798,220.6000061035156,226,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
368286760,2024-07-14T16:04:56,30.06555,-93.34796,3.9492815825107863,223.3000030517578,221,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
367681480,2024-07-16T12:46:10,30.06515,-93.34815,3.8923006716155273,48.59999847412109,511,ST PETER,,WDI2763,30,12,207,23,3.0999999046325684,57,A
367681480,2024-07-16T12:47:20,30.06612,-93.34722,3.8923006716155273,37.70000076293945,511,ST PETER,,WDI2763,30,12,207,23,3.0999999046325684,57,A
368109530,2024-07-18T06:08:03,30.06507,-93.34839,4.090935965377368,45.900001525878906,39,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-07-18T06:09:43,30.06653,-93.347,4.12579208466414,35.5,38,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368286760,2024-07-20T00:25:55,30.06488,-93.34865,5.335043520700641,45.09999847412109,45,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
368286760,2024-07-20T00:27:05,30.06612,-93.34726,5.335043520700641,43.79999923706055,41,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
368213040,2024-07-21T16:18:33,30.0665,-93.34703,4.493179256942242,218.1999969482422,221,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
368213040,2024-07-21T16:19:43,30.0655,-93.34813,4.555862042560818,225.6000061035156,224,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
367653470,2024-07-22T10:21:00,30.06477,-93.34869,7.393477524339439,46.70000076293945,43,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,57,A
367653470,2024-07-22T10:22:09,30.06659,-93.34681,7.39311556467413,41.0,41,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,57,A
367653470,2024-07-22T12:49:49,30.06619,-93.34722,7.469876800215141,218.6999969482422,216,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,57,A
367653470,2024-07-22T12:50:59,30.0644,-93.3491,7.469876800215141,223.0,221,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,57,A
367653470,2024-07-22T17:00:01,30.0638,-93.3496,4.58058884863806,44.79999923706055,40,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
367653470,2024-07-22T17:02:10,30.06577,-93.34758,4.693426567359435,38.0,40,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
367681480,2024-07-22T22:54:06,30.06677,-93.3465,3.759952468710612,223.3000030517578,511,ST PETER,,WDI2763,30,12,207,23,3.0999999046325684,57,A
367681480,2024-07-22T22:55:46,30.06548,-93.34792,3.968484534085261,220.8000030517578,511,ST PETER,,WDI2763,30,12,207,23,3.0999999046325684,57,A
367653470,2024-07-23T19:45:32,30.06654,-93.34677,3.895260293469048,216.8999938964844,223,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
367653470,2024-07-23T19:46:51,30.06558,-93.34794,4.051120539594144,219.3999938964844,223,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
368109530,2024-07-24T06:01:47,30.066,-93.34751,3.3233762346907185,218.6999969482422,221,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-07-24T06:02:55,30.06519,-93.34832,3.1617890471773245,223.3000030517578,223,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368213040,2024-07-24T12:57:01,30.06493,-93.34845,4.843535798678246,45.29999923706055,35,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
368213040,2024-07-24T12:58:12,30.06612,-93.34723,4.843535798678246,41.09999847412109,33,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
367681480,2024-07-25T19:15:37,30.06543,-93.34785,4.739563300119283,40.400001525878906,511,ST PETER,,WDI2763,30,12,207,23,3.0999999046325684,57,A
367681480,2024-07-25T19:16:47,30.06662,-93.34673,4.739563300119283,39.70000076293945,511,ST PETER,,WDI2763,30,12,207,23,3.0999999046325684,57,A
367428150,2024-07-27T22:48:54,30.06508,-93.34816,4.118844284093917,41.900001525878906,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,57,A
367428150,2024-07-27T22:50:05,30.06609,-93.34712,4.118844284093917,41.20000076293945,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,57,A
368286760,2024-07-27T06:19:54,30.06694,-93.34664,5.77676364783915,216.8000030517578,218,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
368286760,2024-07-27T06:21:05,30.06546,-93.34808,5.925380350935859,224.6999969482422,223,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
368109530,2024-07-28T08:41:25,30.0657,-93.34782,5.676095349275326,44.20000076293945,41,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-07-28T08:42:30,30.0671,-93.34654,5.49087304833296,34.400001525878906,33,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-07-28T11:05:29,30.0666,-93.3471,5.61613826519495,213.1999969482422,209,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-07-28T11:06:37,30.06519,-93.34833,5.61613826519495,219.1999969482422,218,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-07-28T11:45:15,30.06482,-93.34862,3.996432182686324,45.20000076293945,41,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-07-28T11:46:26,30.06572,-93.34754,4.068989416222862,42.5,35,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368286760,2024-07-30T20:51:25,30.06527,-93.3482,4.612422712228622,44.0,41,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
368286760,2024-07-30T20:52:37,30.06641,-93.34701,4.612422712228622,39.20000076293945,38,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
368213040,2024-08-01T15:34:03,30.06585,-93.34778,4.340524797180157,220.1999969482422,219,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
368213040,2024-08-01T15:35:21,30.06467,-93.34897,4.340524797180157,223.0,222,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
368213040,2024-08-04T09:24:52,30.06538,-93.34798,4.84897638091256,41.0,37,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
368213040,2024-08-04T09:26:03,30.06658,-93.34677,4.84897638091256,37.900001525878906,33,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
368109530,2024-08-05T06:40:14,30.06594,-93.34753,2.0960879581147163,221.3999938964844,223,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-08-05T06:41:24,30.06541,-93.34802,2.0960879581147163,223.3000030517578,224,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-08-09T08:52:34,30.06539,-93.34804,5.600510354350964,44.900001525878906,42,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-08-09T08:53:37,30.06667,-93.34708,2.0445570654772456,25.399999618530277,13,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-08-09T12:09:24,30.06638,-93.34725,2.808666728332543,207.8000030517578,210,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-08-09T12:10:26,30.06483,-93.34834,6.138313574833276,215.1999969482422,231,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-08-09T14:08:03,30.06528,-93.34818,2.9622460040160488,44.20000076293945,42,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-08-09T14:09:13,30.06597,-93.34741,2.9622460040160488,45.0,40,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
367428150,2024-08-14T08:33:54,30.06636,-93.34708,4.634575626940158,215.6000061035156,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,52,A
367428150,2024-08-14T08:35:03,30.06524,-93.34809,4.458415432022153,225.1999969482422,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,52,A
368109530,2024-08-15T18:30:22,30.06589,-93.34752,4.7156296997738165,221.6999969482422,223,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-08-15T18:31:33,30.06479,-93.34875,3.4893825760424697,221.6000061035156,220,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-08-18T11:14:28,30.0649,-93.34856,4.434711877591466,45.79999923706055,39,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-08-18T11:15:32,30.06596,-93.3475,3.294992592110825,40.29999923706055,37,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-08-18T13:19:52,30.06623,-93.34744,3.661201983390721,209.3000030517578,213,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-08-18T13:20:53,30.06501,-93.34866,5.819047881895234,224.3000030517578,224,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-08-18T14:42:42,30.06511,-93.34823,2.753959185620344,48.59999847412109,39,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-08-18T14:43:53,30.06574,-93.34748,2.753959185620344,41.400001525878906,36,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
367653470,2024-08-21T16:24:26,30.06502,-93.34852,4.677059373169338,42.900001525878906,44,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,57,A
367653470,2024-08-21T16:25:36,30.06608,-93.34727,4.677059373169338,43.70000076293945,37,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,57,A
368213040,2024-08-21T08:44:45,30.06577,-93.34767,3.969145825592123,218.5,221,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
368213040,2024-08-21T08:45:53,30.06487,-93.34867,3.969145825592123,224.1000061035156,223,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
367653470,2024-08-23T17:40:45,30.06586,-93.34748,3.691230354003991,224.8999938964844,226,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,52,A
367653470,2024-08-23T17:41:54,30.06511,-93.34853,3.691230354003991,228.8999938964844,222,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,52,A
368213040,2024-08-23T08:36:44,30.06525,-93.34818,4.1427177688959205,44.09999847412109,37,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
368213040,2024-08-23T08:37:55,30.0663,-93.34718,4.1427177688959205,37.5,36,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
368109530,2024-08-25T18:22:14,30.0666,-93.34679,5.424684082714601,218.3999938964844,219,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-08-25T18:23:25,30.06527,-93.34816,5.424684082714601,221.8999938964844,220,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-08-29T13:39:34,30.06519,-93.3483,2.0441244360966957,47.400001525878906,41,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-08-29T13:40:44,30.06565,-93.34775,2.0441244360966957,45.29999923706055,39,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368213040,2024-08-29T02:10:15,30.06588,-93.34767,2.9078470855995904,222.3999938964844,222,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
368213040,2024-08-29T02:11:24,30.0652,-93.3484,2.9078470855995904,222.5,222,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
368047580,2024-09-01T15:56:27,30.06469,-93.34881,5.696370144363456,43.20000076293945,46,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368047580,2024-09-01T15:57:37,30.06605,-93.34737,5.696370144363456,45.0,45,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368213040,2024-09-01T04:08:13,30.06557,-93.34787,4.368082577118197,38.70000076293945,37,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
368213040,2024-09-01T04:09:25,30.06675,-93.34682,4.190672835078309,38.400001525878906,39,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
368109530,2024-09-04T03:13:50,30.06648,-93.34702,3.8636463451359817,217.1999969482422,222,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-09-04T03:15:01,30.06556,-93.34803,3.8636463451359817,228.0,225,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
367428150,2024-09-06T20:44:18,30.06531,-93.34815,4.856670297738775,47.900001525878906,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,57,A
367428150,2024-09-06T20:45:29,30.0665,-93.34699,4.781682954258399,35.599998474121094,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,57,A
368047580,2024-09-06T14:04:45,30.06634,-93.34695,4.56370366754678,218.6999969482422,227,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368047580,2024-09-06T14:05:57,30.06523,-93.34815,4.56370366754678,226.1000061035156,230,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368213040,2024-09-09T19:37:16,30.06677,-93.3467,3.943612722464834,222.6999969482422,221,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
368213040,2024-09-09T19:39:55,30.06462,-93.34895,3.943612722464834,221.5,224,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
368047580,2024-09-10T12:58:36,30.06489,-93.34858,5.930676355420857,43.59999847412109,47,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368047580,2024-09-10T12:59:46,30.06629,-93.34698,6.43217579431164,45.5,43,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368047580,2024-09-10T15:00:07,30.06693,-93.34642,5.9845336323010425,218.6999969482422,219,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368047580,2024-09-10T15:01:27,30.06529,-93.34814,5.9845336323010425,222.6000061035156,226,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368213040,2024-09-14T12:32:04,30.06512,-93.34838,3.667192661738041,40.79999923706055,37,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
368213040,2024-09-14T12:33:54,30.06653,-93.34698,3.9043140497512354,39.59999847412109,36,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
